date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2026-02-27T05:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,605.86,0.0,0.0,0.0,0.0
2026-03-02T05:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,606.66,0.0,0.0,0.0,0.0
2026-03-03T05:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,600.16,0.0,0.0,0.0,0.0
2026-03-04T05:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,609.31,0.0,0.0,0.0,0.0
2026-03-05T05:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,607.48,0.0,0.0,0.0,0.0
2026-03-06T05:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,598.34,0.0,0.0,0.0,0.0
2026-03-09T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,606.33,0.0,0.0,0.0,0.0
2026-03-10T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,606.34,0.0,0.0,0.0,0.0
2026-03-11T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,606.26,0.0,0.0,0.0,0.0
2026-03-12T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,595.85,0.0,0.0,0.0,0.0
2026-03-13T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,592.32,0.0,0.0,0.0,0.0
2026-03-16T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,598.97,0.0,0.0,0.0,0.0
2026-03-17T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,601.89,0.0,0.0,0.0,0.0
2026-03-18T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,593.5,0.0,0.0,0.0,0.0
2026-03-19T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,591.62,0.0,0.0,0.0,0.0
2026-03-20T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,580.69,0.0,0.0,0.0,0.0
2026-03-23T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,587.35,0.0,0.0,0.0,0.0
2026-03-24T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,583.34,0.0,0.0,0.0,0.0
2026-03-25T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,587.17,0.0,0.0,0.0,0.0
2026-03-26T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,573.16,0.0,0.0,0.0,0.0
2026-03-27T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,561.96,0.0,0.0,0.0,0.0
2026-03-30T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,557.67,0.0,0.0,0.0,0.0
2026-03-31T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,576.55,0.0,0.0,0.0,0.0
2026-04-01T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,583.67,0.0,0.0,0.0,0.0
2026-04-02T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,584.34,0.0,0.0,0.0,0.0
2026-04-06T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,587.85,0.0,0.0,0.0,0.0
2026-04-07T04:00:00Z,133779.28716536856,133779.28716536856,RISK_OFF,0,0.1707831807401816,587.94,0.0,0.0,0.0,0.0
2026-04-08T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,605.42,0.0,0.0,0.0,0.0
2026-04-09T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,609.52,0.0,0.0,0.0,0.0
2026-04-10T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,610.4,0.0,0.0,0.0,0.0
2026-04-13T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,616.71,0.0,0.0,0.0,0.0
2026-04-14T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,627.91,0.0,0.0,0.0,0.0
2026-04-15T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,636.7,0.0,0.0,0.0,0.0
2026-04-16T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,639.77,0.0,0.0,0.0,0.0
2026-04-17T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,648.14,0.0,0.0,0.0,0.0
2026-04-20T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,646.08,0.0,0.0,0.0,0.0
2026-04-21T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,643.62,0.0,0.0,0.0,0.0
2026-04-22T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,654.39,0.0,0.0,0.0,0.0
2026-04-23T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,650.7,0.0,0.0,0.0,0.0
2026-04-24T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,663.15,0.0,0.0,0.0,0.0
2026-04-27T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,663.5,0.0,0.0,0.0,0.0
2026-04-28T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,656.83,0.0,0.0,0.0,0.0
2026-04-29T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,660.84,0.0,0.0,0.0,0.0
2026-04-30T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,667.01,0.0,0.0,0.0,0.0
2026-05-01T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,673.41,0.0,0.0,0.0,0.0
2026-05-04T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,672.14,0.0,0.0,0.0,0.0
2026-05-05T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,680.86,0.0,0.0,0.0,0.0
2026-05-06T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,695.01,0.0,0.0,0.0,0.0
2026-05-07T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,694.18,0.0,0.0,0.0,0.0
2026-05-08T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,710.45,0.0,0.0,0.0,0.0
2026-05-11T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,712.51,0.0,0.0,0.0,0.0
2026-05-12T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,706.46,0.0,0.0,0.0,0.0
2026-05-13T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,713.92,0.0,0.0,0.0,0.0
2026-05-14T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,719.0,0.0,0.0,0.0,0.0
2026-05-15T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,708.15,0.0,0.0,0.0,0.0
2026-05-18T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,705.1,0.0,0.0,0.0,0.0
2026-05-19T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,700.76,0.0,0.0,0.0,0.0
2026-05-20T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,712.37,0.0,0.0,0.0,0.0
2026-05-21T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,713.73,0.0,0.0,0.0,0.0
2026-05-22T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,716.75,0.0,0.0,0.0,0.0
2026-05-26T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,729.48,0.0,0.0,0.0,0.0
2026-05-27T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,728.65,0.0,0.0,0.0,0.0
2026-05-28T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,734.79,0.0,0.0,0.0,0.0
2026-05-29T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,737.5,0.0,0.0,0.0,0.0
2026-06-01T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,741.92,0.0,0.0,0.0,0.0
2026-06-02T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,745.34,0.0,0.0,0.0,0.0
2026-06-03T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,743.39,0.0,0.0,0.0,0.0
2026-06-04T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,739.8,0.0,0.0,0.0,0.0
2026-06-05T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,704.29,0.0,0.0,0.0,0.0
2026-06-08T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,715.28,0.0,0.0,0.0,0.0
2026-06-09T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,707.05,0.0,0.0,0.0,0.0
2026-06-10T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,692.93,0.0,0.0,0.0,0.0
2026-06-11T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,716.33,0.0,0.0,0.0,0.0
2026-06-12T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,720.55,0.0,0.0,0.0,0.0
2026-06-15T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,743.18,0.0,0.0,0.0,0.0
2026-06-16T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,729.06,0.0,0.0,0.0,0.0
2026-06-17T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,721.72,0.0,0.0,0.0,0.0
2026-06-18T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,739.81,0.0,0.0,0.0,0.0
2026-06-22T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,737.95,0.0,0.0,0.0,0.0
2026-06-23T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,713.65,0.0,0.0,0.0,0.0
2026-06-24T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,710.62,0.0,0.0,0.0,0.0
2026-06-25T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,716.38,0.0,0.0,0.0,0.0
2026-06-26T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,706.52,0.0,0.0,0.0,0.0
2026-06-29T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,724.08,0.0,0.0,0.0,0.0
2026-06-30T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,736.4,0.0,0.0,0.0,0.0
2026-07-01T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,725.17,0.0,0.0,0.0,0.0
2026-07-02T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,712.6,0.0,0.0,0.0,0.0
2026-07-06T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,722.82,0.0,0.0,0.0,0.0
2026-07-07T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,709.43,0.0,0.0,0.0,0.0
2026-07-08T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,711.44,0.0,0.0,0.0,0.0
2026-07-09T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,723.28,0.0,0.0,0.0,0.0
2026-07-10T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,725.51,0.0,0.0,0.0,0.0
2026-07-13T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,711.74,0.0,0.0,0.0,0.0
2026-07-14T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,719.69,0.0,0.0,0.0,0.0
2026-07-15T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,717.74,0.0,0.0,0.0,0.0
2026-07-16T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,705.94,0.0,0.0,0.0,0.0
2026-07-17T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,695.33,0.0,0.0,0.0,0.0
2026-07-20T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,696.06,0.0,0.0,0.0,0.0
2026-07-21T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,708.97,0.0,0.0,0.0,0.0
2026-07-22T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,705.35,0.0,0.0,0.0,0.0
2026-07-23T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,691.96,0.0,0.0,0.0,0.0
2026-07-24T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,684.23,0.0,0.0,0.0,0.0
2026-07-27T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,682.12,0.0,0.0,0.0,0.0
2026-07-28T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,675.49,0.0,0.0,0.0,0.0
2026-07-29T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,661.73,0.0,0.0,0.0,0.0
2026-07-30T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,683.55,0.0,0.0,0.0,0.0
2026-07-31T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,687.99,0.0,0.0,0.0,0.0
2026-08-03T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,700.07,0.0,0.0,0.0,0.0
2026-08-04T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,723.85,0.0,0.0,0.0,0.0
2026-08-05T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,717.3,0.0,0.0,0.0,0.0
2026-08-06T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,714.65,0.0,0.0,0.0,0.0
2026-08-07T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,723.03,0.0,0.0,0.0,0.0
2026-08-10T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,720.87,0.0,0.0,0.0,0.0
2026-08-11T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,718.45,0.0,0.0,0.0,0.0
2026-08-12T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,723.7,0.0,0.0,0.0,0.0
2026-08-13T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,732.07,0.0,0.0,0.0,0.0
2026-08-14T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,731.07,0.0,0.0,0.0,0.0
2026-08-17T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,729.87,0.0,0.0,0.0,0.0
2026-08-18T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,717.51,0.0,0.0,0.0,0.0
2026-08-19T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,716.08,0.0,0.0,0.0,0.0
2026-08-20T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,710.93,0.0,0.0,0.0,0.0
2026-08-21T04:00:00Z,133779.28716536856,133779.28716536856,RISK_ON,0,0.1707831807401816,712.34,0.0,0.0,0.0,0.0
