date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2026-01-07T05:00:00Z,129177.66652470132,93268.62915978502,RISK_ON,5,0.017353505633779926,622.55,35909.037364916294,0.0,35909.037364916294,35909.037364916294
2026-01-08T05:00:00Z,128371.96226887859,93268.62915978502,RISK_ON,5,0.023482447917535707,619.01,35103.33310909357,0.0,35103.33310909357,35103.33310909357
2026-01-09T05:00:00Z,129734.54226152085,93268.62915978502,RISK_ON,5,0.013117386455402558,625.17,36465.91310173583,0.0,36465.91310173583,36465.91310173583
2026-01-12T05:00:00Z,130167.15243831508,93268.62915978502,RISK_ON,5,0.009826547682024393,625.69,36898.52327853006,0.0,36898.52327853006,36898.52327853006
2026-01-13T05:00:00Z,129997.29190018712,93268.62915978502,RISK_ON,5,0.011118666256489319,624.76,36728.66274040209,0.0,36728.66274040209,36728.66274040209
2026-01-14T05:00:00Z,129589.02877643093,93268.62915978502,RISK_ON,5,0.014224298508031086,618.09,36320.39961664591,0.0,36320.39961664591,36320.39961664591
2026-01-15T05:00:00Z,129645.29629740768,93268.62915978502,RISK_ON,5,0.013796274967104945,620.32,36376.66713762266,0.0,36376.66713762266,36376.66713762266
2026-01-16T05:00:00Z,130235.8529287601,93268.62915978502,RISK_ON,5,0.009303947313762398,619.8,36967.22376897508,0.0,36967.22376897508,36967.22376897508
2026-01-20T05:00:00Z,129663.32666516348,93268.62915978502,RISK_ON,5,0.013659119078288982,606.63,36394.69750537845,0.0,36394.69750537845,36394.69750537845
2026-01-21T05:00:00Z,130485.7331863734,93678.4847278374,RISK_ON,5,0.0074031236980324575,614.83,36807.248458536,0.0,36807.248458536,36807.248458536
2026-01-22T05:00:00Z,130499.18030118731,93678.4847278374,RISK_ON,5,0.007300832329975389,619.3,36820.695573349905,0.0,36820.695573349905,36820.695573349905
2026-01-23T05:00:00Z,130597.62058178923,93678.4847278374,RISK_ON,5,0.006552003223208646,621.25,36919.135853951826,0.0,36919.135853951826,36919.135853951826
2026-01-26T05:00:00Z,130521.62188952416,93678.4847278374,RISK_ON,5,0.007130120559895552,623.99,36843.13716168676,0.0,36843.13716168676,36843.13716168676
2026-01-27T05:00:00Z,131429.819531228,93678.4847278374,RISK_ON,5,0.00022151744899108662,629.64,37751.334803390586,0.0,37751.334803390586,37751.334803390586
2026-01-28T05:00:00Z,131678.64700140053,93678.4847278374,RISK_ON,5,0.0,631.73,38000.162273563124,0.0,38000.162273563124,38000.162273563124
2026-01-29T05:00:00Z,131677.69229478645,93678.4847278374,RISK_ON,5,7.250276607643125e-06,627.95,37999.20756694903,0.0,37999.20756694903,37999.20756694903
2026-01-30T05:00:00Z,130309.64476302109,93678.4847278374,RISK_ON,5,0.010396539374868284,620.4,36631.16003518369,0.0,36631.16003518369,36631.16003518369
2026-02-02T05:00:00Z,130439.2643129914,93678.4847278374,RISK_ON,5,0.00941217666366167,624.66,36760.77958515401,0.0,36760.77958515401,36760.77958515401
2026-02-03T05:00:00Z,129804.52517382064,93678.4847278374,RISK_ON,5,0.014232541647849374,615.07,36126.040445983235,0.0,36126.040445983235,36126.040445983235
2026-02-04T05:00:00Z,126822.92844609162,94262.49641871384,RISK_ON,5,0.036875519804340506,604.32,32560.432027377792,0.0,32560.432027377792,32560.432027377792
2026-02-05T05:00:00Z,126919.53613844734,94262.49641871384,RISK_ON,5,0.03614185725118042,595.62,32657.0397197335,0.0,32657.0397197335,32657.0397197335
2026-02-06T05:00:00Z,128449.7617610759,94262.49641871384,RISK_ON,5,0.024520947882235494,608.21,34187.265342362065,0.0,34187.265342362065,34187.265342362065
2026-02-09T05:00:00Z,128470.34149880338,94262.49641871384,RISK_ON,5,0.024364660297299622,612.87,34207.845080089544,0.0,34207.845080089544,34207.845080089544
2026-02-10T05:00:00Z,127941.0249340645,94262.49641871384,RISK_ON,5,0.02838442034794209,610.03,33678.528515350656,0.0,33678.528515350656,33678.528515350656
2026-02-11T05:00:00Z,129233.27855123903,94262.49641871384,RISK_ON,5,0.01857072886035575,611.67,34970.78213252519,0.0,34970.78213252519,34970.78213252519
2026-02-12T05:00:00Z,128756.65511075497,94262.49641871384,RISK_ON,5,0.022190324378215085,599.22,34494.15869204114,0.0,34494.15869204114,34494.15869204114
2026-02-13T05:00:00Z,129297.78297450586,94262.49641871384,RISK_ON,5,0.0180808664207292,600.5,35035.286555792016,0.0,35035.286555792016,35035.286555792016
2026-02-17T05:00:00Z,128910.36911290584,94262.49641871384,RISK_ON,5,0.02102298247691781,599.88,34647.872694192,0.0,34647.872694192,34647.872694192
2026-02-18T05:00:00Z,129718.12575601031,94262.49641871384,RISK_ON,5,0.01488868005584359,604.36,35455.62933729647,0.0,35455.62933729647,35455.62933729647
2026-02-19T05:00:00Z,129619.33424769639,97765.21346290811,RISK_ON,5,0.015638927043974266,602.05,31854.120784788272,0.0,31854.120784788272,31854.120784788272
2026-02-20T05:00:00Z,130476.49564296917,97765.21346290811,RISK_ON,5,0.009129432795725636,607.38,32711.282180061055,0.0,32711.282180061055,32711.282180061055
2026-02-23T05:00:00Z,130106.56394950149,97765.21346290811,RISK_ON,5,0.01193878497158556,599.99,32341.350486593376,0.0,32341.350486593376,32341.350486593376
2026-02-24T05:00:00Z,130194.10275917618,97765.21346290811,RISK_ON,5,0.011273993741814198,606.44,32428.889296268066,0.0,32428.889296268066,32428.889296268066
2026-02-25T05:00:00Z,131030.61711485678,97765.21346290811,RISK_ON,5,0.004921298185398718,615.23,33265.40365194867,0.0,33265.40365194867,33265.40365194867
2026-02-26T05:00:00Z,129874.69602654525,97765.21346290811,RISK_ON,5,0.013699646950625899,607.8,32109.48256363714,0.0,32109.48256363714,32109.48256363714
2026-02-27T05:00:00Z,129619.88240190966,97765.21346290811,RISK_ON,5,0.015634764226192043,605.86,31854.66893900155,0.0,31854.66893900155,31854.66893900155
2026-03-02T05:00:00Z,129451.35788590283,97765.21346290811,RISK_ON,5,0.016914580808792844,606.66,31686.14442299473,0.0,31686.14442299473,31686.14442299473
2026-03-03T05:00:00Z,127619.02395116704,97765.21346290811,RISK_ON,5,0.030829774930709278,600.16,29853.81048825892,0.0,29853.81048825892,29853.81048825892
2026-03-04T05:00:00Z,128502.85312285757,97765.21346290811,RISK_ON,5,0.02411775903582287,609.31,30737.63965994947,0.0,30737.63965994947,30737.63965994947
2026-03-05T05:00:00Z,127825.19659803726,97765.21346290811,RISK_ON,5,0.02926404919183506,607.48,30059.983135129143,0.0,30059.983135129143,30059.983135129143
2026-03-06T05:00:00Z,126092.13009915494,97765.21346290811,RISK_ON,5,0.04242538201494565,598.34,28326.916636246824,0.0,28326.916636246824,28326.916636246824
2026-03-09T04:00:00Z,127464.28777790336,97765.21346290811,RISK_ON,5,0.032004879450594215,606.33,29699.074314995247,0.0,29699.074314995247,29699.074314995247
2026-03-10T04:00:00Z,128112.88025029912,97765.21346290811,RISK_ON,5,0.027079308850002762,606.34,30347.66678739101,0.0,30347.66678739101,30347.66678739101
2026-03-11T04:00:00Z,128761.15906334539,97765.21346290811,RISK_ON,5,0.022156120255580333,606.26,30995.945600437277,0.0,30995.945600437277,30995.945600437277
2026-03-12T04:00:00Z,127704.94485227187,97765.21346290811,RISK_ON,5,0.030177270496152604,595.85,29939.731389363762,0.0,29939.731389363762,29939.731389363762
2026-03-13T04:00:00Z,128382.48928060867,97765.21346290811,RISK_ON,5,0.025031831628379367,592.32,30617.275817700556,0.0,30617.275817700556,30617.275817700556
2026-03-16T04:00:00Z,129185.8954854804,97765.21346290811,RISK_ON,5,0.018930567504187795,598.97,31420.682022572288,0.0,31420.682022572288,31420.682022572288
2026-03-17T04:00:00Z,130178.39134749993,97765.21346290811,RISK_ON,5,0.011393310062524009,601.89,32413.177884591812,0.0,32413.177884591812,32413.177884591812
2026-03-18T04:00:00Z,130014.17610500604,97765.21346290811,RISK_ON,5,0.012640400963238811,593.5,32248.96264209794,0.0,32248.96264209794,32248.96264209794
2026-03-19T04:00:00Z,130075.75510374772,97765.21346290811,RISK_ON,5,0.012172754916260334,591.62,32310.541640839612,0.0,32310.541640839612,32310.541640839612
2026-03-20T04:00:00Z,129229.01451312436,97765.21346290811,RISK_OFF,5,0.018603111013512426,580.69,31463.801050216254,0.0,31463.801050216254,31463.801050216254
2026-03-23T04:00:00Z,129061.23750251334,97765.21346290811,RISK_ON,5,0.019877250856468444,587.35,31296.024039605232,0.0,31296.024039605232,31296.024039605232
2026-03-24T04:00:00Z,129135.84530550618,97765.21346290811,RISK_OFF,5,0.019310660868707915,583.34,31370.63184259807,0.0,31370.63184259807,31370.63184259807
2026-03-25T04:00:00Z,128509.41052378002,97765.21346290811,RISK_ON,5,0.024067960522003228,587.17,30744.197060871913,0.0,30744.197060871913,30744.197060871913
2026-03-26T04:00:00Z,126259.14660511774,97765.21346290811,RISK_OFF,5,0.0411570176311513,573.16,28493.93314220963,0.0,28493.93314220963,28493.93314220963
2026-03-27T04:00:00Z,126157.69246574328,97765.21346290811,RISK_OFF,5,0.041927485293788966,561.96,28392.479002835164,0.0,28392.479002835164,28392.479002835164
2026-03-30T04:00:00Z,124539.962365132,97765.21346290811,RISK_OFF,5,0.05421292516920078,557.67,26774.74890222389,0.0,26774.74890222389,26774.74890222389
2026-03-31T04:00:00Z,126086.20777405376,97765.21346290811,RISK_OFF,5,0.042470357606934454,576.55,28320.99431114565,0.0,28320.99431114565,28320.99431114565
2026-04-01T04:00:00Z,127551.47795712558,97765.21346290811,RISK_ON,5,0.031342735806140665,583.67,29786.264494217474,0.0,29786.264494217474,29786.264494217474
2026-04-02T04:00:00Z,127261.63621165103,97765.21346290811,RISK_ON,5,0.0335438652380938,584.34,29496.422748742913,0.0,29496.422748742913,29496.422748742913
2026-04-06T04:00:00Z,127793.44159185949,97765.21346290811,RISK_ON,5,0.029505204511250174,587.85,30028.22812895138,0.0,30028.22812895138,30028.22812895138
2026-04-07T04:00:00Z,128048.09654817679,97765.21346290811,RISK_ON,5,0.027571292201879358,587.94,30282.883085268677,0.0,30282.883085268677,30282.883085268677
2026-04-08T04:00:00Z,130449.3865182826,97765.21346290811,RISK_ON,5,0.009335306149560147,605.42,32684.17305537449,0.0,32684.17305537449,32684.17305537449
2026-04-09T04:00:00Z,131551.39000566764,97765.21346290811,RISK_ON,5,0.0009664208938260318,609.52,33786.17654275953,0.0,33786.17654275953,33786.17654275953
2026-04-10T04:00:00Z,131725.6652777586,97765.21346290811,RISK_ON,5,0.0,610.4,33960.45181485049,0.0,33960.45181485049,33960.45181485049
2026-04-13T04:00:00Z,132041.28440150945,97765.21346290811,RISK_ON,5,0.0,616.71,34276.07093860133,0.0,34276.07093860133,34276.07093860133
2026-04-14T04:00:00Z,133408.02919604888,97765.21346290811,RISK_ON,5,0.0,627.91,35642.815733140764,0.0,35642.815733140764,35642.815733140764
2026-04-15T04:00:00Z,132899.0703581635,97765.21346290811,RISK_ON,5,0.003815054018506213,636.7,35133.856895255405,0.0,35133.856895255405,35133.856895255405
2026-04-16T04:00:00Z,132664.12325690343,97765.21346290811,RISK_ON,5,0.005576170667001221,639.77,34898.909793995335,0.0,34898.909793995335,34898.909793995335
2026-04-17T04:00:00Z,133117.55530607403,101727.35960945155,RISK_ON,4,0.002177334390780814,648.14,31390.195696622483,0.0,31390.195696622483,31390.195696622483
2026-04-20T04:00:00Z,132656.3284059983,101727.35960945155,RISK_ON,4,0.005634599315952176,646.08,30928.968796546753,0.0,30928.968796546753,30928.968796546753
2026-04-21T04:00:00Z,132678.5649862176,101727.35960945155,RISK_ON,4,0.005467918342150991,643.62,30951.205376766047,0.0,30951.205376766047,30951.205376766047
2026-04-22T04:00:00Z,134284.46105633368,101727.35960945155,RISK_ON,4,0.0,654.39,32557.101446882127,0.0,32557.101446882127,32557.101446882127
2026-04-23T04:00:00Z,133922.77208820876,101727.35960945155,RISK_ON,4,0.002693453622852042,650.7,32195.41247875721,0.0,32195.41247875721,32195.41247875721
2026-04-24T04:00:00Z,135400.31783122566,101727.35960945155,RISK_ON,4,0.0,663.15,33672.95822177411,0.0,33672.95822177411,33672.95822177411
2026-04-27T04:00:00Z,135410.977956648,101727.35960945155,RISK_ON,4,0.0,663.5,33683.61834719647,0.0,33683.61834719647,33683.61834719647
2026-04-28T04:00:00Z,134050.87797154326,101727.35960945155,RISK_ON,4,0.010044237222333557,656.83,32323.518362091716,0.0,32323.518362091716,32323.518362091716
2026-04-29T04:00:00Z,134517.9525212519,101727.35960945155,RISK_ON,4,0.006594926414917586,660.84,32790.59291180035,0.0,32790.59291180035,32790.59291180035
2026-04-30T04:00:00Z,135243.7160745193,101727.35960945155,RISK_ON,4,0.0012352165581602027,667.01,33516.356465067736,0.0,33516.356465067736,33516.356465067736
2026-05-01T04:00:00Z,135807.06881109005,101432.4924833359,RISK_ON,5,0.0,673.41,34374.57632775415,0.0,34374.57632775415,34374.57632775415
2026-05-04T04:00:00Z,136516.22107495373,101432.4924833359,RISK_ON,5,0.0,672.14,35083.728591617844,0.0,35083.728591617844,35083.728591617844
2026-05-05T04:00:00Z,139239.85071576128,101432.4924833359,RISK_ON,5,0.0,680.86,37807.35823242539,0.0,37807.35823242539,37807.35823242539
2026-05-06T04:00:00Z,141827.2765897604,101432.4924833359,RISK_ON,5,0.0,695.01,40394.78410642451,0.0,40394.78410642451,40394.78410642451
2026-05-07T04:00:00Z,140448.53375182368,101432.4924833359,RISK_ON,5,0.009721281202661658,694.18,39016.04126848778,0.0,39016.04126848778,39016.04126848778
2026-05-08T04:00:00Z,144254.7377431351,101432.4924833359,RISK_ON,5,0.0,710.45,42822.24525979921,0.0,42822.24525979921,42822.24525979921
2026-05-11T04:00:00Z,145720.29351592704,101432.4924833359,RISK_ON,5,0.0,712.51,44287.80103259116,0.0,44287.80103259116,44287.80103259116
2026-05-12T04:00:00Z,144399.86781805306,101432.4924833359,RISK_ON,5,0.009061371384965444,706.46,42967.37533471716,0.0,42967.37533471716,42967.37533471716
2026-05-13T04:00:00Z,145623.6027096564,101432.4924833359,RISK_ON,5,0.0006635369991213135,713.92,44191.11022632052,0.0,44191.11022632052,44191.11022632052
2026-05-14T04:00:00Z,145202.8314847536,101432.4924833359,RISK_ON,5,0.0035510636074643546,719.0,43770.339001417706,0.0,43770.339001417706,43770.339001417706
2026-05-15T04:00:00Z,142990.71805798291,103238.1307062562,RISK_ON,5,0.018731608289313445,708.15,39752.58735172672,0.0,39752.58735172672,39752.58735172672
2026-05-18T04:00:00Z,141627.09413336613,103238.1307062562,RISK_ON,5,0.028089425870621982,705.1,38388.96342710994,0.0,38388.96342710994,38388.96342710994
2026-05-19T04:00:00Z,141677.66954696222,103238.1307062562,RISK_ON,5,0.027742354008660895,700.76,38439.53884070603,0.0,38439.53884070603,38439.53884070603
2026-05-20T04:00:00Z,143640.8885896362,103238.1307062562,RISK_ON,5,0.014269837619175368,712.37,40402.75788337999,0.0,40402.75788337999,40402.75788337999
2026-05-21T04:00:00Z,144766.0487755922,103238.1307062562,RISK_ON,5,0.006548468420635843,713.73,41527.918069336,0.0,41527.918069336,41527.918069336
2026-05-22T04:00:00Z,144773.99349279757,103238.1307062562,RISK_ON,5,0.006493948099452891,716.75,41535.86278654137,0.0,41535.86278654137,41535.86278654137
2026-05-26T04:00:00Z,149563.4459771096,103238.1307062562,RISK_ON,5,0.0,729.48,46325.31527085341,0.0,46325.31527085341,46325.31527085341
2026-05-27T04:00:00Z,150111.01709900927,103238.1307062562,RISK_ON,5,0.0,728.65,46872.886392753084,0.0,46872.886392753084,46872.886392753084
2026-05-28T04:00:00Z,150276.19048941985,103238.1307062562,RISK_ON,5,0.0,734.79,47038.05978316367,0.0,47038.05978316367,47038.05978316367
2026-05-29T04:00:00Z,151291.40767337487,103238.1307062562,RISK_ON,5,0.0,737.5,48053.27696711867,0.0,48053.27696711867,48053.27696711867
2026-06-01T04:00:00Z,152738.50163722938,108742.08259185938,RISK_ON,4,0.0,741.92,43996.41904536999,0.0,43996.41904536999,43996.41904536999
2026-06-02T04:00:00Z,154341.47179242768,108742.08259185938,RISK_ON,4,0.0,745.34,45599.38920056831,0.0,45599.38920056831,45599.38920056831
2026-06-03T04:00:00Z,155347.59454580044,108742.08259185938,RISK_ON,4,0.0,743.39,46605.511953941066,0.0,46605.511953941066,46605.511953941066
2026-06-04T04:00:00Z,152791.4543200694,108742.08259185938,RISK_ON,4,0.016454327684986617,739.8,44049.37172821002,0.0,44049.37172821002,44049.37172821002
2026-06-05T04:00:00Z,147505.9031979005,108742.08259185938,RISK_ON,4,0.05047835707290597,704.29,38763.820606041125,0.0,38763.820606041125,38763.820606041125
2026-06-08T04:00:00Z,150732.2411889558,108742.08259185938,RISK_ON,4,0.02970984758623929,715.28,41990.158597096444,0.0,41990.158597096444,41990.158597096444
2026-06-09T04:00:00Z,150267.79248623105,108742.08259185938,RISK_ON,4,0.03269958620486872,707.05,41525.70989437167,0.0,41525.70989437167,41525.70989437167
2026-06-10T04:00:00Z,148661.43920207745,108742.08259185938,RISK_ON,4,0.043039967006066125,692.93,39919.35661021808,0.0,39919.35661021808,39919.35661021808
2026-06-11T04:00:00Z,153213.69512003544,108742.08259185938,RISK_ON,4,0.01373628881737127,716.33,44471.612528176076,0.0,44471.612528176076,44471.612528176076
2026-06-12T04:00:00Z,153309.23968319496,108742.08259185938,RISK_ON,4,0.013121251529932923,720.55,44567.15709133557,0.0,44567.15709133557,44567.15709133557
2026-06-15T04:00:00Z,157250.94095319547,108742.08259185938,RISK_ON,4,0.0,743.18,48508.858361336104,0.0,48508.858361336104,48508.858361336104
2026-06-16T04:00:00Z,154313.95833203202,108742.08259185938,RISK_ON,4,0.018677043223783444,729.06,45571.87574017263,0.0,45571.87574017263,45571.87574017263
2026-06-17T04:00:00Z,155139.37206106406,108742.08259185938,RISK_ON,4,0.013428020712193425,721.72,46397.289469204676,0.0,46397.289469204676,46397.289469204676
2026-06-18T04:00:00Z,158281.81887757752,108742.08259185938,RISK_ON,4,0.0,739.81,49539.73628571814,0.0,49539.73628571814,49539.73628571814
2026-06-22T04:00:00Z,161114.66709041645,108742.08259185938,RISK_ON,4,0.0,737.95,52372.58449855708,0.0,52372.58449855708,52372.58449855708
2026-06-23T04:00:00Z,155325.92306350922,108742.08259185938,RISK_ON,4,0.03592934232150709,713.65,46583.84047164983,0.0,46583.84047164983,46583.84047164983
2026-06-24T04:00:00Z,155363.9441571299,108742.08259185938,RISK_ON,4,0.03569335453524708,710.62,46621.861565270534,0.0,46621.861565270534,46621.861565270534
2026-06-25T04:00:00Z,160599.33702090746,108742.08259185938,RISK_ON,4,0.003198529834777773,716.38,51857.25442904808,0.0,51857.25442904808,51857.25442904808
2026-06-26T04:00:00Z,157602.5365650705,108742.08259185938,RISK_ON,4,0.021798949709370404,706.52,48860.453973211144,0.0,48860.453973211144,48860.453973211144
2026-06-29T04:00:00Z,159314.7393275894,108742.08259185938,RISK_ON,4,0.01117171884678223,724.08,50572.65673573001,0.0,50572.65673573001,50572.65673573001
2026-06-30T04:00:00Z,160910.8043077437,108742.08259185938,RISK_ON,4,0.0012653272750043278,736.4,52168.72171588432,0.0,52168.72171588432,52168.72171588432
2026-07-01T04:00:00Z,155815.2326301043,108742.08259185938,RISK_ON,4,0.03289231549191081,725.17,47073.150038244916,0.0,47073.150038244916,47073.150038244916
2026-07-02T04:00:00Z,152634.96444146876,108742.08259185938,RISK_ON,4,0.05263147547075235,712.6,43892.881849609395,0.0,43892.881849609395,43892.881849609395
2026-07-06T04:00:00Z,153270.28959020355,108742.08259185938,RISK_ON,4,0.04868816503100047,722.82,44528.20699834417,0.0,44528.20699834417,44528.20699834417
2026-07-07T04:00:00Z,150761.61150028458,108742.08259185938,RISK_ON,4,0.06425892674514735,709.43,42019.5289084252,0.0,42019.5289084252,42019.5289084252
2026-07-08T04:00:00Z,151290.33270790486,108742.08259185938,RISK_ON,4,0.06097728133589624,711.44,42548.250116045485,0.0,42548.250116045485,42548.250116045485
2026-07-09T04:00:00Z,153468.50175852905,108742.08259185938,RISK_ON,4,0.04745790976060811,723.28,44726.41916666966,0.0,44726.41916666966,44726.41916666966
2026-07-10T04:00:00Z,153190.89818124747,108742.08259185938,RISK_ON,4,0.04918092841741229,725.51,44448.81558938809,0.0,44448.81558938809,44448.81558938809
2026-07-13T04:00:00Z,151074.86906504718,108742.08259185938,RISK_ON,4,0.0623146123607418,711.74,42332.78647318782,0.0,42332.78647318782,42332.78647318782
2026-07-14T04:00:00Z,152984.58438754885,108742.08259185938,RISK_ON,4,0.050461468528529764,719.69,44242.501795689466,0.0,44242.501795689466,44242.501795689466
2026-07-15T04:00:00Z,150373.33843784546,108742.08259185938,RISK_ON,4,0.06666884428680242,717.74,41631.25584598608,0.0,41631.25584598608,41631.25584598608
2026-07-16T04:00:00Z,148192.77402596048,108742.08259185938,RISK_ON,4,0.08020308329349242,705.94,39450.691434101114,0.0,39450.691434101114,39450.691434101114
2026-07-17T04:00:00Z,147746.68270286365,108742.08259185938,RISK_ON,4,0.08297186487714853,695.33,39004.600111004285,0.0,39004.600111004285,39004.600111004285
2026-07-20T04:00:00Z,148033.153117823,108742.08259185938,RISK_ON,4,0.08119381189083293,696.06,39291.070525963645,0.0,39291.070525963645,39291.070525963645
2026-07-21T04:00:00Z,151741.57270777973,108742.08259185938,RISK_ON,4,0.05817654315343369,708.97,42999.490115920365,0.0,42999.490115920365,42999.490115920365
2026-07-22T04:00:00Z,151470.03780462127,108742.08259185938,RISK_ON,4,0.05986189500911594,705.35,42727.955212761895,0.0,42727.955212761895,42727.955212761895
2026-07-23T04:00:00Z,152084.38644750806,108742.08259185938,RISK_ON,4,0.05604878069754292,691.96,43342.30385564869,0.0,43342.30385564869,43342.30385564869
2026-07-24T04:00:00Z,149588.87295312498,108742.08259185938,RISK_ON,4,0.07153783293251177,684.23,40846.790361265594,0.0,40846.790361265594,40846.790361265594
2026-07-27T04:00:00Z,148230.27690791938,108742.08259185938,RISK_ON,4,0.07997031192241756,682.12,39488.19431605999,0.0,39488.19431605999,39488.19431605999
2026-07-28T04:00:00Z,144920.38118071112,108742.08259185938,RISK_ON,4,0.10051403886535797,675.49,36178.298588851736,0.0,36178.298588851736,36178.298588851736
2026-07-29T04:00:00Z,141931.0414539202,103231.05395123073,RISK_ON,4,0.11906815178862978,661.73,38699.987502689466,0.0,38699.987502689466,38699.987502689466
2026-07-30T04:00:00Z,147631.40082025927,103231.05395123073,RISK_ON,4,0.08368739180394089,683.55,44400.34686902853,0.0,44400.34686902853,44400.34686902853
2026-07-31T04:00:00Z,146060.24150940301,103231.05395123073,RISK_ON,4,0.09343919987473887,687.99,42829.18755817228,0.0,42829.18755817228,42829.18755817228
2026-08-03T04:00:00Z,146419.98435158996,103231.05395123073,RISK_ON,4,0.09120636255034396,700.07,43188.930400359226,0.0,43188.930400359226,43188.930400359226
2026-08-04T04:00:00Z,149312.19923949803,103231.05395123073,RISK_ON,4,0.07325508014918934,723.85,46081.1452882673,0.0,46081.1452882673,46081.1452882673
2026-08-05T04:00:00Z,148470.62722553758,103231.05395123073,RISK_ON,4,0.07847851529111946,717.3,45239.57327430686,0.0,45239.57327430686,45239.57327430686
2026-08-06T04:00:00Z,148337.71643419622,103231.05395123073,RISK_ON,4,0.07930346061572341,714.65,45106.6624829655,0.0,45106.6624829655,45106.6624829655
2026-08-07T04:00:00Z,148486.31414002407,103231.05395123073,RISK_ON,4,0.07838115038468492,723.03,45255.26018879334,0.0,45255.26018879334,45255.26018879334
2026-08-10T04:00:00Z,147669.72677199024,103231.05395123073,RISK_ON,4,0.08344951183669079,720.87,44438.672820759515,0.0,44438.672820759515,44438.672820759515
2026-08-11T04:00:00Z,148060.05151611113,103231.05395123073,RISK_ON,4,0.08102686000014613,718.45,44828.9975648804,0.0,44828.9975648804,44828.9975648804
2026-08-12T04:00:00Z,149781.85011653038,103503.5723902745,RISK_ON,4,0.07034007007894678,723.7,46278.27772625587,0.0,46278.27772625587,46278.27772625587
2026-08-13T04:00:00Z,151357.69792847976,103503.5723902745,RISK_ON,4,0.06055916160917335,732.07,47854.12553820528,0.0,47854.12553820528,47854.12553820528
2026-08-14T04:00:00Z,151696.44815310673,103503.5723902745,RISK_ON,4,0.05845662041447959,731.07,48192.875762832235,0.0,48192.875762832235,48192.875762832235
2026-08-17T04:00:00Z,152997.5323150293,103503.5723902745,RISK_ON,4,0.050381103855875964,729.87,49493.959924754796,0.0,49493.959924754796,49493.959924754796
2026-08-18T04:00:00Z,150619.71590657224,103503.5723902745,RISK_ON,4,0.06513963857774983,717.51,47116.14351629775,0.0,47116.14351629775,47116.14351629775
2026-08-19T04:00:00Z,149525.57608369357,103503.5723902745,RISK_ON,4,0.07193070138188701,716.08,46022.003693419065,0.0,46022.003693419065,46022.003693419065
2026-08-20T04:00:00Z,150423.8579188112,103503.5723902745,RISK_ON,4,0.06635528201542094,710.93,46920.285528536726,0.0,46920.285528536726,46920.285528536726
2026-08-21T04:00:00Z,150076.54040899838,103503.5723902745,RISK_ON,4,0.06851099828933357,712.34,46572.96801872388,0.0,46572.96801872388,46572.96801872388
