date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2024-05-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,437.7856750488281,0.0,0.0,0.0,0.0
2024-05-14T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,440.6015625,0.0,0.0,0.0,0.0
2024-05-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,447.48834228515625,0.0,0.0,0.0,0.0
2024-05-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,446.5793151855469,0.0,0.0,0.0,0.0
2024-05-17T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,446.3619384765625,0.0,0.0,0.0,0.0
2024-05-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,449.4743347167969,0.0,0.0,0.0,0.0
2024-05-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,450.3536376953125,0.0,0.0,0.0,0.0
2024-05-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,450.2647705078125,0.0,0.0,0.0,0.0
2024-05-23T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,448.2392883300781,0.0,0.0,0.0,0.0
2024-05-24T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,452.4779968261719,0.0,0.0,0.0,0.0
2024-05-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,454.187255859375,0.0,0.0,0.0,0.0
2024-05-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,450.98602294921875,0.0,0.0,0.0,0.0
2024-05-30T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,446.1544189453125,0.0,0.0,0.0,0.0
2024-05-31T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,445.3244934082031,0.0,0.0,0.0,0.0
2024-06-03T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,447.715576171875,0.0,0.0,0.0,0.0
2024-06-04T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,448.9407958984375,0.0,0.0,0.0,0.0
2024-06-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,457.9913330078125,0.0,0.0,0.0,0.0
2024-06-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,457.83319091796875,0.0,0.0,0.0,0.0
2024-06-07T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,457.4281005859375,0.0,0.0,0.0,0.0
2024-06-10T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,459.2757568359375,0.0,0.0,0.0,0.0
2024-06-11T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,462.4276428222656,0.0,0.0,0.0,0.0
2024-06-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,468.4844055175781,0.0,0.0,0.0,0.0
2024-06-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,471.0237121582031,0.0,0.0,0.0,0.0
2024-06-14T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,473.4642028808594,0.0,0.0,0.0,0.0
2024-06-17T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,479.2640380859375,0.0,0.0,0.0,0.0
2024-06-18T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,479.4122619628906,0.0,0.0,0.0,0.0
2024-06-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,475.71697998046875,0.0,0.0,0.0,0.0
2024-06-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,474.4423522949219,0.0,0.0,0.0,0.0
2024-06-24T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,469.041015625,0.0,0.0,0.0,0.0
2024-06-25T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,474.4048156738281,0.0,0.0,0.0,0.0
2024-06-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,475.38446044921875,0.0,0.0,0.0,0.0
2024-06-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,476.6116027832031,0.0,0.0,0.0,0.0
2024-06-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,474.1375427246094,0.0,0.0,0.0,0.0
2024-07-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,476.91845703125,0.0,0.0,0.0,0.0
2024-07-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,481.9259338378906,0.0,0.0,0.0,0.0
2024-07-03T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,485.94378662109375,0.0,0.0,0.0,0.0
2024-07-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,491.0106201171875,0.0,0.0,0.0,0.0
2024-07-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,492.1783447265625,0.0,0.0,0.0,0.0
2024-07-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,492.6038818359375,0.0,0.0,0.0,0.0
2024-07-10T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,497.74005126953125,0.0,0.0,0.0,0.0
2024-07-11T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,486.82452392578125,0.0,0.0,0.0,0.0
2024-07-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,489.6844787597656,0.0,0.0,0.0,0.0
2024-07-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,491.0007019042969,0.0,0.0,0.0,0.0
2024-07-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,491.188720703125,0.0,0.0,0.0,0.0
2024-07-17T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,476.7699279785156,0.0,0.0,0.0,0.0
2024-07-18T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,474.51361083984375,0.0,0.0,0.0,0.0
2024-07-19T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,470.3077087402344,0.0,0.0,0.0,0.0
2024-07-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,477.314208984375,0.0,0.0,0.0,0.0
2024-07-23T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,475.63189697265625,0.0,0.0,0.0,0.0
2024-07-24T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,458.57086181640625,0.0,0.0,0.0,0.0
2024-07-25T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,453.51385498046875,0.0,0.0,0.0,0.0
2024-07-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,458.16510009765625,0.0,0.0,0.0,0.0
2024-07-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,459.08544921875,0.0,0.0,0.0,0.0
2024-07-30T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,452.781494140625,0.0,0.0,0.0,0.0
2024-07-31T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,466.1809997558594,0.0,0.0,0.0,0.0
2024-08-01T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,454.889404296875,0.0,0.0,0.0,0.0
2024-08-02T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,444.0926513671875,0.0,0.0,0.0,0.0
2024-08-05T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,430.8515319824219,0.0,0.0,0.0,0.0
2024-08-06T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,434.96832275390625,0.0,0.0,0.0,0.0
2024-08-07T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,430.25775146484375,0.0,0.0,0.0,0.0
2024-08-08T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,443.41973876953125,0.0,0.0,0.0,0.0
2024-08-09T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,445.7353820800781,0.0,0.0,0.0,0.0
2024-08-12T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,446.6954040527344,0.0,0.0,0.0,0.0
2024-08-13T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,457.77911376953125,0.0,0.0,0.0,0.0
2024-08-14T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,457.92755126953125,0.0,0.0,0.0,0.0
2024-08-15T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,469.49627685546875,0.0,0.0,0.0,0.0
2024-08-16T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,470.09991455078125,0.0,0.0,0.0,0.0
2024-08-19T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,476.27508544921875,0.0,0.0,0.0,0.0
2024-08-20T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,475.2756042480469,0.0,0.0,0.0,0.0
2024-08-21T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,477.4924011230469,0.0,0.0,0.0,0.0
2024-08-22T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,469.92181396484375,0.0,0.0,0.0,0.0
2024-08-23T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,475.0182800292969,0.0,0.0,0.0,0.0
2024-08-26T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,470.40667724609375,0.0,0.0,0.0,0.0
2024-08-27T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,471.81195068359375,0.0,0.0,0.0,0.0
2024-08-28T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,466.45806884765625,0.0,0.0,0.0,0.0
2024-08-29T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,465.7752685546875,0.0,0.0,0.0,0.0
2024-08-30T00:00:00Z,112513.42632681517,112513.42632681517,RISK_ON,0,0.1518308856962292,471.3270263671875,0.0,0.0,0.0,0.0
