date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2026-03-03T05:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,600.16,0.0,0.0,0.0,0.0
2026-03-04T05:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,609.31,0.0,0.0,0.0,0.0
2026-03-05T05:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,607.48,0.0,0.0,0.0,0.0
2026-03-06T05:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,598.34,0.0,0.0,0.0,0.0
2026-03-09T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,606.33,0.0,0.0,0.0,0.0
2026-03-10T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,606.34,0.0,0.0,0.0,0.0
2026-03-11T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,606.26,0.0,0.0,0.0,0.0
2026-03-12T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,595.85,0.0,0.0,0.0,0.0
2026-03-13T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,592.32,0.0,0.0,0.0,0.0
2026-03-16T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,598.97,0.0,0.0,0.0,0.0
2026-03-17T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,601.89,0.0,0.0,0.0,0.0
2026-03-18T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,593.5,0.0,0.0,0.0,0.0
2026-03-19T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,591.62,0.0,0.0,0.0,0.0
2026-03-20T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,580.69,0.0,0.0,0.0,0.0
2026-03-23T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,587.35,0.0,0.0,0.0,0.0
2026-03-24T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,583.34,0.0,0.0,0.0,0.0
2026-03-25T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,587.17,0.0,0.0,0.0,0.0
2026-03-26T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,573.16,0.0,0.0,0.0,0.0
2026-03-27T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,561.96,0.0,0.0,0.0,0.0
2026-03-30T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,557.67,0.0,0.0,0.0,0.0
2026-03-31T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,576.55,0.0,0.0,0.0,0.0
2026-04-01T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,583.67,0.0,0.0,0.0,0.0
2026-04-02T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,584.34,0.0,0.0,0.0,0.0
2026-04-06T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,587.85,0.0,0.0,0.0,0.0
2026-04-07T04:00:00Z,156033.94652778722,156033.94652778722,RISK_OFF,0,0.1615728496467154,587.94,0.0,0.0,0.0,0.0
2026-04-08T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,605.42,0.0,0.0,0.0,0.0
2026-04-09T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,609.52,0.0,0.0,0.0,0.0
2026-04-10T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,610.4,0.0,0.0,0.0,0.0
2026-04-13T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,616.71,0.0,0.0,0.0,0.0
2026-04-14T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,627.91,0.0,0.0,0.0,0.0
2026-04-15T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,636.7,0.0,0.0,0.0,0.0
2026-04-16T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,639.77,0.0,0.0,0.0,0.0
2026-04-17T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,648.14,0.0,0.0,0.0,0.0
2026-04-20T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,646.08,0.0,0.0,0.0,0.0
2026-04-21T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,643.62,0.0,0.0,0.0,0.0
2026-04-22T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,654.39,0.0,0.0,0.0,0.0
2026-04-23T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,650.7,0.0,0.0,0.0,0.0
2026-04-24T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,663.15,0.0,0.0,0.0,0.0
2026-04-27T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,663.5,0.0,0.0,0.0,0.0
2026-04-28T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,656.83,0.0,0.0,0.0,0.0
2026-04-29T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,660.84,0.0,0.0,0.0,0.0
2026-04-30T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,667.01,0.0,0.0,0.0,0.0
2026-05-01T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,673.41,0.0,0.0,0.0,0.0
2026-05-04T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,672.14,0.0,0.0,0.0,0.0
2026-05-05T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,680.86,0.0,0.0,0.0,0.0
2026-05-06T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,695.01,0.0,0.0,0.0,0.0
2026-05-07T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,694.18,0.0,0.0,0.0,0.0
2026-05-08T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,710.45,0.0,0.0,0.0,0.0
2026-05-11T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,712.51,0.0,0.0,0.0,0.0
2026-05-12T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,706.46,0.0,0.0,0.0,0.0
2026-05-13T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,713.92,0.0,0.0,0.0,0.0
2026-05-14T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,719.0,0.0,0.0,0.0,0.0
2026-05-15T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,708.15,0.0,0.0,0.0,0.0
2026-05-18T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,705.1,0.0,0.0,0.0,0.0
2026-05-19T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,700.76,0.0,0.0,0.0,0.0
2026-05-20T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,712.37,0.0,0.0,0.0,0.0
2026-05-21T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,713.73,0.0,0.0,0.0,0.0
2026-05-22T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,716.75,0.0,0.0,0.0,0.0
2026-05-26T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,729.48,0.0,0.0,0.0,0.0
2026-05-27T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,728.65,0.0,0.0,0.0,0.0
2026-05-28T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,734.79,0.0,0.0,0.0,0.0
2026-05-29T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,737.5,0.0,0.0,0.0,0.0
2026-06-01T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,741.92,0.0,0.0,0.0,0.0
2026-06-02T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,745.34,0.0,0.0,0.0,0.0
2026-06-03T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,743.39,0.0,0.0,0.0,0.0
2026-06-04T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,739.8,0.0,0.0,0.0,0.0
2026-06-05T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,704.29,0.0,0.0,0.0,0.0
2026-06-08T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,715.28,0.0,0.0,0.0,0.0
2026-06-09T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,707.05,0.0,0.0,0.0,0.0
2026-06-10T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,692.93,0.0,0.0,0.0,0.0
2026-06-11T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,716.33,0.0,0.0,0.0,0.0
2026-06-12T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,720.55,0.0,0.0,0.0,0.0
2026-06-15T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,743.18,0.0,0.0,0.0,0.0
2026-06-16T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,729.06,0.0,0.0,0.0,0.0
2026-06-17T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,721.72,0.0,0.0,0.0,0.0
2026-06-18T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,739.81,0.0,0.0,0.0,0.0
2026-06-22T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,737.95,0.0,0.0,0.0,0.0
2026-06-23T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,713.65,0.0,0.0,0.0,0.0
2026-06-24T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,710.62,0.0,0.0,0.0,0.0
2026-06-25T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,716.38,0.0,0.0,0.0,0.0
2026-06-26T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,706.52,0.0,0.0,0.0,0.0
2026-06-29T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,724.08,0.0,0.0,0.0,0.0
2026-06-30T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,736.4,0.0,0.0,0.0,0.0
2026-07-01T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,725.17,0.0,0.0,0.0,0.0
2026-07-02T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,712.6,0.0,0.0,0.0,0.0
2026-07-06T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,722.82,0.0,0.0,0.0,0.0
2026-07-07T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,709.43,0.0,0.0,0.0,0.0
2026-07-08T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,711.44,0.0,0.0,0.0,0.0
2026-07-09T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,723.28,0.0,0.0,0.0,0.0
2026-07-10T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,725.51,0.0,0.0,0.0,0.0
2026-07-13T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,711.74,0.0,0.0,0.0,0.0
2026-07-14T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,719.69,0.0,0.0,0.0,0.0
2026-07-15T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,717.74,0.0,0.0,0.0,0.0
2026-07-16T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,705.94,0.0,0.0,0.0,0.0
2026-07-17T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,695.33,0.0,0.0,0.0,0.0
2026-07-20T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,696.06,0.0,0.0,0.0,0.0
2026-07-21T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,708.97,0.0,0.0,0.0,0.0
2026-07-22T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,705.35,0.0,0.0,0.0,0.0
2026-07-23T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,691.96,0.0,0.0,0.0,0.0
2026-07-24T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,684.23,0.0,0.0,0.0,0.0
2026-07-27T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,682.12,0.0,0.0,0.0,0.0
2026-07-28T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,675.49,0.0,0.0,0.0,0.0
2026-07-29T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,661.73,0.0,0.0,0.0,0.0
2026-07-30T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,683.55,0.0,0.0,0.0,0.0
2026-07-31T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,687.99,0.0,0.0,0.0,0.0
2026-08-03T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,700.07,0.0,0.0,0.0,0.0
2026-08-04T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,723.85,0.0,0.0,0.0,0.0
2026-08-05T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,717.3,0.0,0.0,0.0,0.0
2026-08-06T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,714.65,0.0,0.0,0.0,0.0
2026-08-07T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,723.03,0.0,0.0,0.0,0.0
2026-08-10T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,720.87,0.0,0.0,0.0,0.0
2026-08-11T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,718.45,0.0,0.0,0.0,0.0
2026-08-12T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,723.7,0.0,0.0,0.0,0.0
2026-08-13T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,732.07,0.0,0.0,0.0,0.0
2026-08-14T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,731.07,0.0,0.0,0.0,0.0
2026-08-17T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,729.87,0.0,0.0,0.0,0.0
2026-08-18T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,717.51,0.0,0.0,0.0,0.0
2026-08-19T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,716.08,0.0,0.0,0.0,0.0
2026-08-20T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,710.93,0.0,0.0,0.0,0.0
2026-08-21T04:00:00Z,156033.94652778722,156033.94652778722,RISK_ON,0,0.1615728496467154,712.34,0.0,0.0,0.0,0.0
